MarketplaceId,MarketplaceName,TehsilId,TehsilName,MarketplaceStatus
3522,Bhawai,28,Chikhaldara,Approved
3523,Bhilkheda,28,Chikhaldara,Approved
3524,Bhilkheda (Borala),28,Chikhaldara,Approved
3525,Bhiroja,28,Chikhaldara,Approved
3526,Bhulori,28,Chikhaldara,Approved
3527,Bhutrum,28,Chikhaldara,Approved
3528,Biba,28,Chikhaldara,Approved
3529,Bihali,28,Chikhaldara,Approved
3530,Bodu,28,Chikhaldara,Approved
3531,Boori.,28,Chikhaldara,Approved
3532,Borala,28,Chikhaldara,Approved
3533,Boratyakheda,28,Chikhaldara,Approved
3534,Borda,28,Chikhaldara,Approved
3535,Bori,28,Chikhaldara,Approved
3536,Butida,28,Chikhaldara,Approved
3537,Chandpur,28,Chikhaldara,Approved
3538,Chauramal,28,Chikhaldara,Approved
3539,Chichati,28,Chikhaldara,Approved
3540,Chichkheda,28,Chikhaldara,Approved
3541,Chikhaldara,28,Chikhaldara,Approved
3542,Chikhali,28,Chikhaldara,Approved
3543,Chilhati,28,Chikhaldara,Approved
3544,Chobita,28,Chikhaldara,Approved
3545,Chunkhadi,28,Chikhaldara,Approved
3546,Churani,28,Chikhaldara,Approved
3547,Churni,28,Chikhaldara,Approved
3548,Dabiya,28,Chikhaldara,Approved
3549,Dahendri,28,Chikhaldara,Approved
3550,Dhakna,28,Chikhaldara,Approved
3551,Dharamdoh 1,28,Chikhaldara,Approved
3552,Dhargad,28,Chikhaldara,Approved
3553,Dhomanipatha,28,Chikhaldara,Approved
3554,Dolar,28,Chikhaldara,Approved
3555,Doma,28,Chikhaldara,Approved
3556,Domi,28,Chikhaldara,Approved
3557,Ektai,28,Chikhaldara,Approved
3558,Gadgabhandum,28,Chikhaldara,Approved
3559,Gangadhari,28,Chikhaldara,Approved
3560,Gangarkheda,28,Chikhaldara,Approved
3561,Garajdari,28,Chikhaldara,Approved
3562,Gaulkheda,28,Chikhaldara,Approved
3563,Gaulkheda Bazar,28,Chikhaldara,Approved
3564,Ghana,28,Chikhaldara,Approved
3565,Ghatang,28,Chikhaldara,Approved
3566,Girguti,28,Chikhaldara,Approved
3567,Gullarghat,28,Chikhaldara,Approved
3568,Hatru,28,Chikhaldara,Approved
3569,Hattighat,28,Chikhaldara,Approved
3570,Hilda,28,Chikhaldara,Approved
3571,Hiradamal,28,Chikhaldara,Approved
3572,Jaitadehi,28,Chikhaldara,Approved
3573,Jamali R,28,Chikhaldara,Approved
3574,Jamlivan,28,Chikhaldara,Approved
3575,Jamun Nala,28,Chikhaldara,Approved
3576,Jarida,28,Chikhaldara,Approved
3577,Kajaldoh,28,Chikhaldara,Approved
3578,Kakadari,28,Chikhaldara,Approved
3579,Kalapani,28,Chikhaldara,Approved
3580,Kamapur,28,Chikhaldara,Approved
3581,Kamida,28,Chikhaldara,Approved
3582,Kanheri,28,Chikhaldara,Approved
3583,Karada,28,Chikhaldara,Approved
3584,Karanjkheda,28,Chikhaldara,Approved
3585,Katkumbh,28,Chikhaldara,Approved
3586,Keli,28,Chikhaldara,Approved
3587,Kelpani,28,Chikhaldara,Approved
3588,Kesharpur,28,Chikhaldara,Approved
3589,Khadimal,28,Chikhaldara,Approved
3590,Khandukheda,28,Chikhaldara,Approved
3591,Khari,28,Chikhaldara,Approved
3592,Khatkali,28,Chikhaldara,Approved
3593,Khatkali (Dha),28,Chikhaldara,Approved
3594,Khirapani,28,Chikhaldara,Approved
3595,Khongada,28,Chikhaldara,Approved
3596,Kohana,28,Chikhaldara,Approved
3597,Korda,28,Chikhaldara,Approved
3598,Kotmi,28,Chikhaldara,Approved
3599,Koylari,28,Chikhaldara,Approved
3600,Kuhi,28,Chikhaldara,Approved
3601,Kulangana Bk.,28,Chikhaldara,Approved
3602,Kulangana Kh.,28,Chikhaldara,Approved
3603,Kundi,28,Chikhaldara,Approved
3604,Lakhewada,28,Chikhaldara,Approved
3605,Lawada,28,Chikhaldara,Approved
3606,Lawada Van,28,Chikhaldara,Approved
3607,Lonazari,28,Chikhaldara,Approved
3608,Madizadap,28,Chikhaldara,Approved
3609,Madki,28,Chikhaldara,Approved
3610,Makhala,28,Chikhaldara,Approved
3611,Malkapur,28,Chikhaldara,Approved
3612,Manbhang,28,Chikhaldara,Approved
3613,Manjarkapdi,28,Chikhaldara,Approved
3614,Marita,28,Chikhaldara,Approved
3615,Masondi,28,Chikhaldara,Approved
3616,Mehriaam,28,Chikhaldara,Approved
3617,Memna,28,Chikhaldara,Approved
3618,Menghat,28,Chikhaldara,Approved
3619,Morgad,28,Chikhaldara,Approved
3620,Motha,28,Chikhaldara,Approved
3621,Mozari,28,Chikhaldara,Approved
3622,Nagapur,28,Chikhaldara,Approved
3623,Nagartas,28,Chikhaldara,Approved
3624,Odapati,28,Chikhaldara,Approved
3625,Pachdongri,28,Chikhaldara,Approved
3626,Palshya,28,Chikhaldara,Approved
3627,Pandhra Khadak,28,Chikhaldara,Approved
3628,Pastalai,28,Chikhaldara,Approved
3629,Patkahu,28,Chikhaldara,Approved
3630,Pili,28,Chikhaldara,Approved
3631,Pipadari,28,Chikhaldara,Approved
3632,Piplya,28,Chikhaldara,Approved
3633,Rahu,28,Chikhaldara,Approved
3634,Raipur,28,Chikhaldara,Approved
3635,Raksha,28,Chikhaldara,Approved
3636,Ramtek,28,Chikhaldara,Approved
3637,Ruipathar,28,Chikhaldara,Approved
3638,Sakhari Chikhalpati,28,Chikhaldara,Approved
3639,Salita,28,Chikhaldara,Approved
3640,Salona,28,Chikhaldara,Approved
3641,Sarwarkheda,28,Chikhaldara,Approved
3642,Sattiruipatha,28,Chikhaldara,Approved
3643,Sawarpani,28,Chikhaldara,Approved
3644,Sawarya,28,Chikhaldara,Approved
3645,Semadoh,28,Chikhaldara,Approved
3646,Shahapur,28,Chikhaldara,Approved
3647,Simori,28,Chikhaldara,Approved
3648,Somthana Bu.,28,Chikhaldara,Approved
3649,Somthana Kh.,28,Chikhaldara,Approved
3650,Somwarkheda,28,Chikhaldara,Approved
3651,Sonapur,28,Chikhaldara,Approved
3652,Sumita,28,Chikhaldara,Approved
3653,Tarubanda,28,Chikhaldara,Approved
3654,Tekda Nagzira,28,Chikhaldara,Approved
3655,Telkhar,28,Chikhaldara,Approved
3656,Tembru,28,Chikhaldara,Approved
3657,Tembrusonda,28,Chikhaldara,Approved
3658,Tetu,28,Chikhaldara,Approved
3659,Toranwadi,28,Chikhaldara,Approved
3660,Vairat,28,Chikhaldara,Approved
3661,Vastapur,28,Chikhaldara,Approved
3662,Zingapur,28,Chikhaldara,Approved
3663,Adula,29,Daryapur,Approved
3664,Ahmadpur,29,Daryapur,Approved
3665,Ajitpur,29,Daryapur,Approved
3666,Alampur,29,Daryapur,Approved
3667,Amla,29,Daryapur,Approved
3668,Antargaon,29,Daryapur,Approved
3669,Antargaon Shivaji,29,Daryapur,Approved
3670,Arala,29,Daryapur,Approved
3671,Babhali,29,Daryapur,Approved
3672,Bahadarpur,29,Daryapur,Approved
3673,Banosa,29,Daryapur,Approved
3674,Belora,29,Daryapur,Approved
3675,Bembala Budruk,29,Daryapur,Approved
3676,Bembala Kh.,29,Daryapur,Approved
3677,Bhambora,29,Daryapur,Approved
3678,Bhamod,29,Daryapur,Approved
3679,Bhuikheda,29,Daryapur,Approved
3680,Bhujwada,29,Daryapur,Approved
3681,Bhuras Ramagad,29,Daryapur,Approved
3682,Borala,29,Daryapur,Approved
3683,Chandai,29,Daryapur,Approved
3684,Chandikapur,29,Daryapur,Approved
3685,Chandkhed,29,Daryapur,Approved
3686,Chandola,29,Daryapur,Approved
3687,Chandpur,29,Daryapur,Approved
3688,Chandur,29,Daryapur,Approved
3689,Darapur,29,Daryapur,Approved
3690,Darkheda,29,Daryapur,Approved
3691,Daryapur,29,Daryapur,Approved
3692,Daryapur Banosa,29,Daryapur,Approved
3693,Dhamana Kh.,29,Daryapur,Approved
3694,Dhamodi,29,Daryapur,Approved
3695,Dhanora Jahagir,29,Daryapur,Approved
3696,Dighi,29,Daryapur,Approved
3697,Dongargaon,29,Daryapur,Approved
3698,Eklara Bhamod,29,Daryapur,Approved
3699,Elichpur,29,Daryapur,Approved
3700,Elori Mirzapur,29,Daryapur,Approved
3701,Gajipur,29,Daryapur,Approved
3702,Ganeshapur,29,Daryapur,Approved
3703,Gaurkheda,29,Daryapur,Approved
3704,Gaywadi.,29,Daryapur,Approved
3705,Ghada,29,Daryapur,Approved
3706,Ghodchandi,29,Daryapur,Approved
3707,Ghuikhed,29,Daryapur,Approved
3708,Golegaon,29,Daryapur,Approved
3709,Haibatpur,29,Daryapur,Approved
3710,Hasanpur,29,Daryapur,Approved
3711,Hingani Mirzapur,29,Daryapur,Approved
3712,Husenpur,29,Daryapur,Approved
3713,Ichora,29,Daryapur,Approved
3714,Indalwadi,29,Daryapur,Approved
3715,Itki,29,Daryapur,Approved
3716,Jagarwadi,29,Daryapur,Approved
3717,Jahanpur,29,Daryapur,Approved
3718,Jahanpur Khurd,29,Daryapur,Approved
3719,Jainpur,29,Daryapur,Approved
3720,Jaitapur,29,Daryapur,Approved
3721,Jasapur,29,Daryapur,Approved
3722,Jitapur,29,Daryapur,Approved
3723,Kalamgavhan,29,Daryapur,Approved
3724,Kalashi,29,Daryapur,Approved
3725,Kanholi,29,Daryapur,Approved
3726,Kapshi,29,Daryapur,Approved
3727,Karatkhed,29,Daryapur,Approved
3728,Kasampur,29,Daryapur,Approved
3729,Katkheda,29,Daryapur,Approved
3730,Khairi,29,Daryapur,Approved
3731,Khalilpur,29,Daryapur,Approved
3732,Khallar.,29,Daryapur,Approved
3733,Khanpur,29,Daryapur,Approved
3734,Kharsanglood,29,Daryapur,Approved
3735,Khel Nagawe,29,Daryapur,Approved
3736,Khirgavhan,29,Daryapur,Approved
3737,Khurmabad,29,Daryapur,Approved
3738,Khursanpur,29,Daryapur,Approved
3739,Kolambi,29,Daryapur,Approved
3740,Kuberi,29,Daryapur,Approved
3741,Kukasa,29,Daryapur,Approved
3742,Landi,29,Daryapur,Approved
3743,Lasur,29,Daryapur,Approved
3744,Lehegaon,29,Daryapur,Approved
3745,Lodhipur,29,Daryapur,Approved
3746,Lohitkhed,29,Daryapur,Approved
3747,Lotwada,29,Daryapur,Approved
3748,Mahamadpur Atkali,29,Daryapur,Approved
3749,Mahimapur,29,Daryapur,Approved
3750,Mahuli Dhande,29,Daryapur,Approved
3751,Malkapur Bk.,29,Daryapur,Approved
3752,Markanda,29,Daryapur,Approved
3753,Matargaon,29,Daryapur,Approved
3754,Mhaispur,29,Daryapur,Approved
3755,Mhaispur Mocharda.,29,Daryapur,Approved
3756,Mulpatabad,29,Daryapur,Approved
3757,Mustafapur,29,Daryapur,Approved
3758,Nachona,29,Daryapur,Approved
3759,Naigaon,29,Daryapur,Approved
3760,Nalwada,29,Daryapur,Approved
3761,Nanded Bk.,29,Daryapur,Approved
3762,Nandrun,29,Daryapur,Approved
3763,Nandura,29,Daryapur,Approved
3764,Nardoda,29,Daryapur,Approved
3765,Narsingpur,29,Daryapur,Approved
3766,Panora,29,Daryapur,Approved
3767,Patharvira,29,Daryapur,Approved
3768,Peth Itbarpur,29,Daryapur,Approved
3769,Pimpalkhuta,29,Daryapur,Approved
3770,Pimplod Bhag 1,29,Daryapur,Approved
3771,Pralhadpur,29,Daryapur,Approved
3772,Rajkheda,29,Daryapur,Approved
3773,Ramagad,29,Daryapur,Approved
3774,Ramgaon,29,Daryapur,Approved
3775,Ramtirtha,29,Daryapur,Approved
3776,Rustampur,29,Daryapur,Approved
3777,Sagarwadi,29,Daryapur,Approved
3778,Samada,29,Daryapur,Approved
3779,Sangawa Bk.,29,Daryapur,Approved
3780,Sangawa Kh.,29,Daryapur,Approved
3781,Sanglood.,29,Daryapur,Approved
3782,Sasan Bk.,29,Daryapur,Approved
3783,Sasan Ramapur,29,Daryapur,Approved
3784,Shahapur,29,Daryapur,Approved
3785,Shinganwadi,29,Daryapur,Approved
3786,Shingnapur,29,Daryapur,Approved
3787,Shirajda,29,Daryapur,Approved
3788,Shivar Bk.,29,Daryapur,Approved
3789,Shivarkheda,29,Daryapur,Approved
3790,Shiwar Kh.,29,Daryapur,Approved
3791,Sikandarpur,29,Daryapur,Approved
3792,Sonkhas,29,Daryapur,Approved
3793,Sonkheda,29,Daryapur,Approved
3794,Soundli Hirapur,29,Daryapur,Approved
3795,Sujapur,29,Daryapur,Approved
3796,Sukali,29,Daryapur,Approved
3797,Takali,29,Daryapur,Approved
3798,Takarkheda Kaware,29,Daryapur,Approved
3799,Tamaswadi,29,Daryapur,Approved
3800,Telkheda,29,Daryapur,Approved
3801,Thilori,29,Daryapur,Approved
3802,Thilori 1,29,Daryapur,Approved
3803,Tonglabad.,29,Daryapur,Approved
3804,Umari Itbarpur,29,Daryapur,Approved
3805,Umari Kurankhed,29,Daryapur,Approved
3806,Umari Mamdabad,29,Daryapur,Approved
3807,Uprai.,29,Daryapur,Approved
3808,Vdhal Gavhan,29,Daryapur,Approved
3809,Wadner Gangai 1,29,Daryapur,Approved
3810,Wadura,29,Daryapur,Approved
3811,Warud Bk.,29,Daryapur,Approved
3812,Yeoda 1,29,Daryapur,Approved
3813,Yerandgaon,29,Daryapur,Approved
3814,Yevda 2,29,Daryapur,Approved
3815,Zingala,29,Daryapur,Approved
3816,Aajangaon,30,Dhamangaon Railway,Approved
3817,Amadabad,30,Dhamangaon Railway,Approved
3818,Anjansingi,30,Dhamangaon Railway,Approved
3819,Anjanwati,30,Dhamangaon Railway,Approved
3820,Asegaon,30,Dhamangaon Railway,Approved
3821,Ashok Nagar,30,Dhamangaon Railway,Approved
3822,Ashta,30,Dhamangaon Railway,Approved
3823,Bahirampur,30,Dhamangaon Railway,Approved
3824,Barhanpur,30,Dhamangaon Railway,Approved
3825,Bhatkuli,30,Dhamangaon Railway,Approved
3826,Bhilli,30,Dhamangaon Railway,Approved
3827,Borgaon Dhande,30,Dhamangaon Railway,Approved
3828,Borgaon Nistane,30,Dhamangaon Railway,Approved
3829,Borwaghal,30,Dhamangaon Railway,Approved
3830,Chincholi,30,Dhamangaon Railway,Approved
3831,Chinchpur,30,Dhamangaon Railway,Approved
3832,Dabhada,30,Dhamangaon Railway,Approved
3833,Dattapur,30,Dhamangaon Railway,Approved
3834,Dattapur Dhamangaon,30,Dhamangaon Railway,Approved
3835,Daulatabad,30,Dhamangaon Railway,Approved
3836,Devgaon.,30,Dhamangaon Railway,Approved
3837,Dhakulgaon,30,Dhamangaon Railway,Approved
3838,Dighi Mahalle,30,Dhamangaon Railway,Approved
3839,Dipori,30,Dhamangaon Railway,Approved
3840,Edalabad,30,Dhamangaon Railway,Approved
3841,Ganeshpur,30,Dhamangaon Railway,Approved
3842,Gangajali,30,Dhamangaon Railway,Approved
3843,Gavha Farkade,30,Dhamangaon Railway,Approved
3844,Gavha Nipani,30,Dhamangaon Railway,Approved
3845,Ghusali,30,Dhamangaon Railway,Approved
3846,Giroli,30,Dhamangaon Railway,Approved
3847,Gokulsara,30,Dhamangaon Railway,Approved
3848,Gunji,30,Dhamangaon Railway,Approved
3849,Haibatpur,30,Dhamangaon Railway,Approved
3850,Haibatpur 1,30,Dhamangaon Railway,Approved
3851,Hingangaon,30,Dhamangaon Railway,Approved
3852,Hirapur,30,Dhamangaon Railway,Approved
3853,Hirapur 1,30,Dhamangaon Railway,Approved
3854,Hirpur,30,Dhamangaon Railway,Approved
3855,Isapur,30,Dhamangaon Railway,Approved
3856,Jalgaon Arvi,30,Dhamangaon Railway,Approved
3857,Jalgaon Mangrul,30,Dhamangaon Railway,Approved
3858,Jalka Patache,30,Dhamangaon Railway,Approved
3859,Janhapur,30,Dhamangaon Railway,Approved
3860,Jodhapur,30,Dhamangaon Railway,Approved
3861,Juna Dhamangaon,30,Dhamangaon Railway,Approved
3862,Kalashi,30,Dhamangaon Railway,Approved
3863,Kamnapur,30,Dhamangaon Railway,Approved
3864,Kasarkheda,30,Dhamangaon Railway,Approved
3865,Kashikhed,30,Dhamangaon Railway,Approved
3866,Kawali,30,Dhamangaon Railway,Approved
3867,Khanapur,30,Dhamangaon Railway,Approved
3868,Khanapur (Talegaon),30,Dhamangaon Railway,Approved
3869,Kharda,30,Dhamangaon Railway,Approved
3870,Mahimapur,30,Dhamangaon Railway,Approved
3871,Malatpur,30,Dhamangaon Railway,Approved
3872,Mambapur,30,Dhamangaon Railway,Approved
3873,Mirpur,30,Dhamangaon Railway,Approved
3874,Mirzapur,30,Dhamangaon Railway,Approved
3875,Mubarakpur,30,Dhamangaon Railway,Approved
3876,Mulfatpur,30,Dhamangaon Railway,Approved
3877,Mund Anant Vyankatesh,30,Dhamangaon Railway,Approved
3878,Mund Daf Ambapur,30,Dhamangaon Railway,Approved
3879,Mund Dattaji Tryambak,30,Dhamangaon Railway,Approved
3880,Mund Kadtaram Damodhar,30,Dhamangaon Railway,Approved
3881,Mund Khushal Raghunath,30,Dhamangaon Railway,Approved
3882,Mund Malhar Koner,30,Dhamangaon Railway,Approved
3883,Mund Nilkanth Sakharam,30,Dhamangaon Railway,Approved
3884,Mund Vyankatesh Bhashkar,30,Dhamangaon Railway,Approved
3885,Nagapur,30,Dhamangaon Railway,Approved
3886,Nargawandi,30,Dhamangaon Railway,Approved
3887,Naygaon,30,Dhamangaon Railway,Approved
3888,Nimbapur,30,Dhamangaon Railway,Approved
3889,Nimbhora Bodkha,30,Dhamangaon Railway,Approved
3890,Nimbhora Raj,30,Dhamangaon Railway,Approved
3891,Nimboli,30,Dhamangaon Railway,Approved
3892,Parsodi,30,Dhamangaon Railway,Approved
3893,Pathanpur,30,Dhamangaon Railway,Approved
3894,Peth Raghunathpur,30,Dhamangaon Railway,Approved
3895,Pimpalkhuta,30,Dhamangaon Railway,Approved
3896,Raipur,30,Dhamangaon Railway,Approved
3897,Ramgaon,30,Dhamangaon Railway,Approved
3898,Rasulpur,30,Dhamangaon Railway,Approved
3899,Salabadpur,30,Dhamangaon Railway,Approved
3900,Salimpur,30,Dhamangaon Railway,Approved
3901,Samsherpur Bk.,30,Dhamangaon Railway,Approved
3902,Samsherpur Kh.,30,Dhamangaon Railway,Approved
3903,Sawla,30,Dhamangaon Railway,Approved
3904,Sayadpur,30,Dhamangaon Railway,Approved
3905,Shahapur,30,Dhamangaon Railway,Approved
3906,Shendurjana (Khu) Bhag 2,30,Dhamangaon Railway,Approved
3907,Shendurjana Khurd Bhag 1,30,Dhamangaon Railway,Approved
3908,Shidodi,30,Dhamangaon Railway,Approved
3909,Sonegaon,30,Dhamangaon Railway,Approved
3910,Sonora Kakde,30,Dhamangaon Railway,Approved
3911,Talani,30,Dhamangaon Railway,Approved
3912,Talegaon Bhag. 1,30,Dhamangaon Railway,Approved
3913,Taroda,30,Dhamangaon Railway,Approved
3914,Tiwra,30,Dhamangaon Railway,Approved
3915,Tuljapur,30,Dhamangaon Railway,Approved
3916,Usalgavhan,30,Dhamangaon Railway,Approved
3917,Vaknath,30,Dhamangaon Railway,Approved
3918,Vasad,30,Dhamangaon Railway,Approved
3919,Virul Ronghe,30,Dhamangaon Railway,Approved
3920,Vitala,30,Dhamangaon Railway,Approved
3921,Wadgaon Bajdi,30,Dhamangaon Railway,Approved
3922,Wadgaon Rajdi,30,Dhamangaon Railway,Approved
3923,Wadhona,30,Dhamangaon Railway,Approved
3924,Wagholi,30,Dhamangaon Railway,Approved
3925,Warud Bagaji,30,Dhamangaon Railway,Approved
3926,Wathoda Bk.,30,Dhamangaon Railway,Approved
3927,Yerli,30,Dhamangaon Railway,Approved
3928,Zada,30,Dhamangaon Railway,Approved
3929,Zadgaon,30,Dhamangaon Railway,Approved
3930,Aki,31,Dharni,Approved
3931,Ambadi,31,Dharni,Approved
3932,Babanda,31,Dharni,Approved
3933,Bairagad,31,Dharni,Approved
3934,Bajardhana,31,Dharni,Approved
3935,Baratanda,31,Dharni,Approved
3936,Baru,31,Dharni,Approved
3937,Baspani,31,Dharni,Approved
3938,Berdabarda,31,Dharni,Approved
3939,Berdabhuru,31,Dharni,Approved
3940,Bhanwar,31,Dharni,Approved
3941,Bhokarbardi,31,Dharni,Approved
3942,Bhondilawa,31,Dharni,Approved
3943,Bhulori,31,Dharni,Approved
3944,Bibamal,31,Dharni,Approved
3945,Bijudhawdi,31,Dharni,Approved
3946,Biroti,31,Dharni,Approved
3947,Bobado,31,Dharni,Approved
3948,Bod,31,Dharni,Approved
3949,Bori,31,Dharni,Approved
3950,Bothara,31,Dharni,Approved
3951,Bulumgavhan,31,Dharni,Approved
3952,Chakarda,31,Dharni,Approved
3953,Chatwabod,31,Dharni,Approved
3954,Chaurakund,31,Dharni,Approved
3955,Chendo,31,Dharni,Approved
3956,Chethar,31,Dharni,Approved
3957,Chichghat,31,Dharni,Approved
3958,Chipoli,31,Dharni,Approved
3959,Chitri,31,Dharni,Approved
3960,Chopan,31,Dharni,Approved
