MarketplaceId,MarketplaceName,TehsilId,TehsilName,MarketplaceStatus
21516,Kalambha,180,Katol,Approved
21517,Kalkuhi,180,Katol,Approved
21518,Kalmunda,180,Katol,Approved
21519,Kamthi,180,Katol,Approved
21520,Karla,180,Katol,Approved
21521,Katlabodi,180,Katol,Approved
21522,Katol,180,Katol,Approved
21523,Kawdimet,180,Katol,Approved
21524,Kedarpur,180,Katol,Approved
21525,Kelapur,180,Katol,Approved
21526,Khadki,180,Katol,Approved
21527,Khairi (Kh),180,Katol,Approved
21528,Khairi (Navghare),180,Katol,Approved
21529,Khamli,180,Katol,Approved
21530,Khandala (Kh),180,Katol,Approved
21531,Khangaon,180,Katol,Approved
21532,Khanwadi,180,Katol,Approved
21533,Khapa,180,Katol,Approved
21534,Khapa (Bk),180,Katol,Approved
21535,Khapari (Barokar),180,Katol,Approved
21536,Khapari (Kh),180,Katol,Approved
21537,Khursapur,180,Katol,Approved
21538,Khutamba,180,Katol,Approved
21539,Kinki Dhoda,180,Katol,Approved
21540,Kohala,180,Katol,Approved
21541,Kokarda(Rithi),180,Katol,Approved
21542,Kolambi,180,Katol,Approved
21543,Kolhu,180,Katol,Approved
21544,Kondhali,180,Katol,Approved
21545,Kondhasaoli,180,Katol,Approved
21546,Kotwalbardi,180,Katol,Approved
21547,Kukadi Panjra,180,Katol,Approved
21548,Kundi,180,Katol,Approved
21549,Ladgaon,180,Katol,Approved
21550,Lakholi,180,Katol,Approved
21551,Lamdham,180,Katol,Approved
21552,Linga,180,Katol,Approved
21553,Malegaon,180,Katol,Approved
21554,Malkapur,180,Katol,Approved
21555,Mandala,180,Katol,Approved
21556,Maragsur,180,Katol,Approved
21557,Masli,180,Katol,Approved
21558,Masod,180,Katol,Approved
21559,Mendhepathar,180,Katol,Approved
21560,Mendhepathar (Jangli),180,Katol,Approved
21561,Mendki,180,Katol,Approved
21562,Metpanjara,180,Katol,Approved
21563,Mhasala,180,Katol,Approved
21564,Mhaskhapra,180,Katol,Approved
21565,Miniwada,180,Katol,Approved
21566,Mohagaon (Rithi),180,Katol,Approved
21567,Mohgaon (Dhole),180,Katol,Approved
21568,Mohgaon (Jangli),180,Katol,Approved
21569,Mohkhedi,180,Katol,Approved
21570,Mukani,180,Katol,Approved
21571,Murli,180,Katol,Approved
21572,Murti,180,Katol,Approved
21573,Naigaon,180,Katol,Approved
21574,Nanda (Rithi),180,Katol,Approved
21575,Nandora,180,Katol,Approved
21576,Palgondi,180,Katol,Approved
21577,Panchdhar,180,Katol,Approved
21578,Pandhardhakani,180,Katol,Approved
21579,Panjara (Rithi),180,Katol,Approved
21580,Panjra (Kate),180,Katol,Approved
21581,Panwadi,180,Katol,Approved
21582,Paradsinga,180,Katol,Approved
21583,Pardi (Gotmare),180,Katol,Approved
21584,Pardi(Rithi),180,Katol,Approved
21585,Parsodi,180,Katol,Approved
21586,Pathar,180,Katol,Approved
21587,Pethbudhawar,180,Katol,Approved
21588,Pratapgad,180,Katol,Approved
21589,Pusagondi,180,Katol,Approved
21590,Rajni,180,Katol,Approved
21591,Ranghoda (Rithi),180,Katol,Approved
21592,Raulgaon,180,Katol,Approved
21593,Ridhora,180,Katol,Approved
21594,Ringanabodi,180,Katol,Approved
21595,Sabkund,180,Katol,Approved
21596,Salai (Bk),180,Katol,Approved
21597,Salai (Kh),180,Katol,Approved
21598,Salai (Rithi),180,Katol,Approved
21599,Sangama,180,Katol,Approved
21600,Saoli,180,Katol,Approved
21601,Saoli (Bk),180,Katol,Approved
21602,Saoli (Kh),180,Katol,Approved
21603,Shekapur,180,Katol,Approved
21604,Shirmi,180,Katol,Approved
21605,Shivkamath (Rithi),180,Katol,Approved
21606,Sirsawadi,180,Katol,Approved
21607,Sonegaon,180,Katol,Approved
21608,Sonkhamb,180,Katol,Approved
21609,Sonmoh,180,Katol,Approved
21610,Sonoli,180,Katol,Approved
21611,Sonpur,180,Katol,Approved
21612,Tandulwani,180,Katol,Approved
21613,Tapani,180,Katol,Approved
21614,Tarabodi,180,Katol,Approved
21615,Taroda,180,Katol,Approved
21616,Ubagi(Rithi),180,Katol,Approved
21617,Vasantnagar,180,Katol,Approved
21618,Wadhona,180,Katol,Approved
21619,Wadvihara,180,Katol,Approved
21620,Waghoda,180,Katol,Approved
21621,Wai (Bk),180,Katol,Approved
21622,Wai (Kh),180,Katol,Approved
21623,Wajbodi,180,Katol,Approved
21624,Walni,180,Katol,Approved
21625,Wandli (Bu),180,Katol,Approved
21626,Wandli (Kh),180,Katol,Approved
21627,Yenvihira,180,Katol,Approved
21628,Yenwa,180,Katol,Approved
21629,Yerla (Dhote),180,Katol,Approved
21630,Zilpa,180,Katol,Approved
21631,Aajni T.S.Kr.1,181,Kuhi,Approved
21632,Aajni T.S.Kr.7,181,Kuhi,Approved
21633,Adam,181,Kuhi,Approved
21634,Adegaon,181,Kuhi,Approved
21635,Agargaon,181,Kuhi,Approved
21636,Akoli,181,Kuhi,Approved
21637,Ambadi,181,Kuhi,Approved
21638,Ambhora Kh.,181,Kuhi,Approved
21639,Ambhora Khurd-Ambhora Kala-Gadpayli (Punarvasit),181,Kuhi,Approved
21640,Ambhorakala,181,Kuhi,Approved
21641,Amti,181,Kuhi,Approved
21642,Awarmara,181,Kuhi,Approved
21643,Balapur (Rithi),181,Kuhi,Approved
21644,Bamhani,181,Kuhi,Approved
21645,Bamhani(Punarvasit),181,Kuhi,Approved
21646,Bandarchuha (Rithi),181,Kuhi,Approved
21647,Banor,181,Kuhi,Approved
21648,Bhamewada,181,Kuhi,Approved
21649,Bhandarbora,181,Kuhi,Approved
21650,Bhatara,181,Kuhi,Approved
21651,Bhiwapur,181,Kuhi,Approved
21652,Bhiwapur-Fegad (Punarvasit),181,Kuhi,Approved
21653,Bhiwkund,181,Kuhi,Approved
21654,Bhojapur,181,Kuhi,Approved
21655,Bhowardeo,181,Kuhi,Approved
21656,Bidbothli,181,Kuhi,Approved
21657,Bodkhipeth,181,Kuhi,Approved
21658,Borada(Rithi),181,Kuhi,Approved
21659,Bori,181,Kuhi,Approved
21660,Bori (Naik),181,Kuhi,Approved
21661,Bothli,181,Kuhi,Approved
21662,Bramhani,181,Kuhi,Approved
21663,Buti Tola Alias Kosari,181,Kuhi,Approved
21664,Chada,181,Kuhi,Approved
21665,Chandala(Rithi),181,Kuhi,Approved
21666,Channa,181,Kuhi,Approved
21667,Chanoda,181,Kuhi,Approved
21668,Chapegadi,181,Kuhi,Approved
21669,Chapeghat(Rithi),181,Kuhi,Approved
21670,Chichal,181,Kuhi,Approved
21671,Chichghat T.S.Kr.58,181,Kuhi,Approved
21672,Chichghat T.S.Kr.62,181,Kuhi,Approved
21673,Chikhalabodi,181,Kuhi,Approved
21674,Chikhali,181,Kuhi,Approved
21675,Chikna Tukum,181,Kuhi,Approved
21676,Chipdi,181,Kuhi,Approved
21677,Chitapur,181,Kuhi,Approved
21678,Dahegaon,181,Kuhi,Approved
21679,Dalpatpur(Rithi),181,Kuhi,Approved
21680,Dawdipar,181,Kuhi,Approved
21681,Deoli Kh.,181,Kuhi,Approved
21682,Deolikala,181,Kuhi,Approved
21683,Dhamna,181,Kuhi,Approved
21684,Dhamni,181,Kuhi,Approved
21685,Dhanla,181,Kuhi,Approved
21686,Dhanoli,181,Kuhi,Approved
21687,Dipala,181,Kuhi,Approved
21688,Dodma,181,Kuhi,Approved
21689,Dongargaon,181,Kuhi,Approved
21690,Dongarmauda,181,Kuhi,Approved
21691,Fegad,181,Kuhi,Approved
21692,Gadpayli,181,Kuhi,Approved
21693,Gondpipri,181,Kuhi,Approved
21694,Gonha,181,Kuhi,Approved
21695,Gonha - Chikhli ( Punarvasit),181,Kuhi,Approved
21696,Gothangaon,181,Kuhi,Approved
21697,Gothangaon-Pandhargota-Rajoli (Punarvasit),181,Kuhi,Approved
21698,Hardoli,181,Kuhi,Approved
21699,Hardoli (Naik),181,Kuhi,Approved
21700,Hardoli(Punarvasit),181,Kuhi,Approved
21701,Hetameti(Rith),181,Kuhi,Approved
21702,Heti(Rith),181,Kuhi,Approved
21703,Hudpa,181,Kuhi,Approved
21704,Isapur (Navegaon),181,Kuhi,Approved
21705,Jiwanapur,181,Kuhi,Approved
21706,Jiwanapur(Punarvasit),181,Kuhi,Approved
21707,Kanheri Dongarmoh,181,Kuhi,Approved
21708,Kanheri Kh.(Rith),181,Kuhi,Approved
21709,Karhandla,181,Kuhi,Approved
21710,Katara,181,Kuhi,Approved
21711,Kesori,181,Kuhi,Approved
21712,Khairlanji,181,Kuhi,Approved
21713,Khalasana,181,Kuhi,Approved
21714,Kharada,181,Kuhi,Approved
21715,Kharbi,181,Kuhi,Approved
21716,Khenda,181,Kuhi,Approved
21717,Khetapur,181,Kuhi,Approved
21718,Khobna,181,Kuhi,Approved
21719,Khokarla,181,Kuhi,Approved
21720,Khopadi(Rith),181,Kuhi,Approved
21721,Khursapar,181,Kuhi,Approved
21722,Kinhi,181,Kuhi,Approved
21723,Kitadi(Rith),181,Kuhi,Approved
21724,Kuchadi,181,Kuhi,Approved
21725,Kuhi,181,Kuhi,Approved
21726,Kuhi Nagar Parishad,181,Kuhi,Approved
21727,Kujba,181,Kuhi,Approved
21728,Kukkadumri,181,Kuhi,Approved
21729,Lanjala,181,Kuhi,Approved
21730,Lohara,181,Kuhi,Approved
21731,Madnapur,181,Kuhi,Approved
21732,Majri,181,Kuhi,Approved
21733,Malchi,181,Kuhi,Approved
21734,Malni,181,Kuhi,Approved
21735,Maloda,181,Kuhi,Approved
21736,Mandhal,181,Kuhi,Approved
21737,Mangli,181,Kuhi,Approved
21738,Mendha(Rithi),181,Kuhi,Approved
21739,Mendhe Kh.,181,Kuhi,Approved
21740,Mendhegaon,181,Kuhi,Approved
21741,Mendhekala,181,Kuhi,Approved
21742,Mhasli,181,Kuhi,Approved
21743,Mhasli(Punarvasit),181,Kuhi,Approved
21744,Mohadara,181,Kuhi,Approved
21745,Mohadi,181,Kuhi,Approved
21746,Mohgaon,181,Kuhi,Approved
21747,Murbi,181,Kuhi,Approved
21748,Musalgaon,181,Kuhi,Approved
21749,Navegaon (Devi),181,Kuhi,Approved
21750,Navegaon (Sirsi) Sonarwahi-Umri(Punarvasit),181,Kuhi,Approved
21751,Navegaon T. Sa.Kr.61,181,Kuhi,Approved
21752,Navegaon T.Sa.Kr.65,181,Kuhi,Approved
21753,Navegaon-(Chichghat) (Punarvasit),181,Kuhi,Approved
21754,Navegaon(Rithi),181,Kuhi,Approved
21755,Nawargaon,181,Kuhi,Approved
21756,Newri,181,Kuhi,Approved
21757,Pachkhedi T.Sa.Kr.49,181,Kuhi,Approved
21758,Pachkhedi T.Sa.Kr.72,181,Kuhi,Approved
21759,Palegaon(Rithi),181,Kuhi,Approved
21760,Pandegaon,181,Kuhi,Approved
21761,Pandhargota,181,Kuhi,Approved
21762,Paoni,181,Kuhi,Approved
21763,Pardi,181,Kuhi,Approved
21764,Parsodi (Raja),181,Kuhi,Approved
21765,Parsodi(Rithi) T.Sa.Kr.6,181,Kuhi,Approved
21766,Parsodi(Rithi)T.Sa.Kr.50,181,Kuhi,Approved
21767,Pauni(Punarvasit),181,Kuhi,Approved
21768,Pavani,181,Kuhi,Approved
21769,Pilkapar(Rithi),181,Kuhi,Approved
21770,Pimpari Munje - Gondpimpri - Dhamni (Punarvasit),181,Kuhi,Approved
21771,Pipalgaon(Rithi),181,Kuhi,Approved
21772,Pipari Munje,181,Kuhi,Approved
21773,Pipri,181,Kuhi,Approved
21774,Pohara,181,Kuhi,Approved
21775,Polsa,181,Kuhi,Approved
21776,Powari(Rithi),181,Kuhi,Approved
21777,Pratappur(Rithi),181,Kuhi,Approved
21778,Rajola,181,Kuhi,Approved
21779,Rajoli,181,Kuhi,Approved
21780,Rampuri(Rithi),181,Kuhi,Approved
21781,Ranbodi,181,Kuhi,Approved
21782,Ratnapur,181,Kuhi,Approved
21783,Rengatur,181,Kuhi,Approved
21784,Ridhora,181,Kuhi,Approved
21785,Ruyal T.Sa.Kr.51,181,Kuhi,Approved
21786,Ruyal T.Sa.Kr.60,181,Kuhi,Approved
21787,Sagundhara(Rithi),181,Kuhi,Approved
21788,Salai(Rithi),181,Kuhi,Approved
21789,Salwa,181,Kuhi,Approved
21790,Sasegaon,181,Kuhi,Approved
21791,Satara,181,Kuhi,Approved
21792,Sawangi T.Sa.Kr.66,181,Kuhi,Approved
21793,Sawangi Tsa.Kr.58,181,Kuhi,Approved
21794,Sawangi(Punarvasit),181,Kuhi,Approved
21795,Sawargaon,181,Kuhi,Approved
21796,Sawarkheda,181,Kuhi,Approved
21797,Sawli,181,Kuhi,Approved
21798,Shikarpur,181,Kuhi,Approved
21799,Shivani,181,Kuhi,Approved
21800,Shiwani(Rithi),181,Kuhi,Approved
21801,Silli,181,Kuhi,Approved
21802,Siroli(Rithi),181,Kuhi,Approved
21803,Sirsi,181,Kuhi,Approved
21804,Sirsi(Punarvasit),181,Kuhi,Approved
21805,Sonarwahi,181,Kuhi,Approved
21806,Sonegaon T. Sa.Kr.52,181,Kuhi,Approved
21807,Sonegaon T.Sa.Kr.3 A,181,Kuhi,Approved
21808,Sonegaon T.Sa.Kr.65,181,Kuhi,Approved
21809,Sonegaon(Kukkadumari),181,Kuhi,Approved
21810,Sonpuri,181,Kuhi,Approved
21811,Takli T. Sa.Kr.9,181,Kuhi,Approved
21812,Takli T.Sa.Kr.57 A,181,Kuhi,Approved
21813,Tamaswadi(Rithi),181,Kuhi,Approved
21814,Tarna,181,Kuhi,Approved
21815,Tarni,181,Kuhi,Approved
21816,Taroli,181,Kuhi,Approved
21817,Tekepar,181,Kuhi,Approved
21818,Tembhari,181,Kuhi,Approved
21819,Thana,181,Kuhi,Approved
21820,Titur,181,Kuhi,Approved
21821,Tudaka(Punarvasit),181,Kuhi,Approved
21822,Tudka,181,Kuhi,Approved
21823,Udeshwar(Rithi),181,Kuhi,Approved
21824,Umari,181,Kuhi,Approved
21825,Umarpeth(Rithi),181,Kuhi,Approved
21826,Virkhandi,181,Kuhi,Approved
21827,Wadegaon,181,Kuhi,Approved
21828,Wadegaon (Kale),181,Kuhi,Approved
21829,Wag,181,Kuhi,Approved
21830,Wagdhara(Rithi),181,Kuhi,Approved
21831,Welgaon,181,Kuhi,Approved
21832,Weltur,181,Kuhi,Approved
21833,Yedmepar (Rithi),181,Kuhi,Approved
21834,Adasa,182,Mauda,Approved
21835,Adegaon,182,Mauda,Approved
21836,Ajangaon,182,Mauda,Approved
21837,Aroli,182,Mauda,Approved
21838,Ashti (Barshi),182,Mauda,Approved
21839,Asthi (Dahegaon),182,Mauda,Approved
21840,Babadeo,182,Mauda,Approved
21841,Banor,182,Mauda,Approved
21842,Barshi,182,Mauda,Approved
21843,Berdepar,182,Mauda,Approved
21844,Bhamewada(Rithi),182,Mauda,Approved
21845,Bhandewadi,182,Mauda,Approved
21846,Bhendala,182,Mauda,Approved
21847,Bhokara (Sundargaon),182,Mauda,Approved
21848,Bhowari,182,Mauda,Approved
21849,Borgaon,182,Mauda,Approved
21850,Borgaon(Rithi),182,Mauda,Approved
21851,Borighivari,182,Mauda,Approved
21852,Chacher,182,Mauda,Approved
21853,Charbha,182,Mauda,Approved
21854,Chehadi,182,Mauda,Approved
21855,Chichghat(Punarvasit),182,Mauda,Approved
21856,Chicholi,182,Mauda,Approved
21857,Chikhalabodi,182,Mauda,Approved
21858,Chirwha,182,Mauda,Approved
21859,Dahali,182,Mauda,Approved
21860,Dahegaon,182,Mauda,Approved
21861,Deomundhari,182,Mauda,Approved
21862,Dhamangaon,182,Mauda,Approved
21863,Dhani,182,Mauda,Approved
21864,Dhanla,182,Mauda,Approved
21865,Dhanoli,182,Mauda,Approved
21866,Dharmapuri,182,Mauda,Approved
21867,Dholmara,182,Mauda,Approved
21868,Dudhala,182,Mauda,Approved
21869,Gangner,182,Mauda,Approved
21870,Ghotmundhari,182,Mauda,Approved
21871,Gowari,182,Mauda,Approved
21872,Hingana,182,Mauda,Approved
21873,Hiwara (Balhe),182,Mauda,Approved
21874,Hiwara (Dharaskar),182,Mauda,Approved
21875,Ijani,182,Mauda,Approved
21876,Indora,182,Mauda,Approved
21877,Indori (Rithi),182,Mauda,Approved
21878,Isapur,182,Mauda,Approved
21879,Kargaon(Rithi),182,Mauda,Approved
21880,Kathalabodi,182,Mauda,Approved
21881,Khandala ( Pipari),182,Mauda,Approved
21882,Khandala (Gangner),182,Mauda,Approved
21883,Khandala (Gujar),182,Mauda,Approved
21884,Khaparkheda ( Teli),182,Mauda,Approved
21885,Khaparkheda (Jangali),182,Mauda,Approved
21886,Khaparkheda (Kirad),182,Mauda,Approved
21887,Kharada (Punarvasit),182,Mauda,Approved
21888,Kharda,182,Mauda,Approved
21889,Khat,182,Mauda,Approved
21890,Khidki,182,Mauda,Approved
21891,Khopadi,182,Mauda,Approved
21892,Kirnapur,182,Mauda,Approved
21893,Kodamendhi,182,Mauda,Approved
21894,Kopara,182,Mauda,Approved
21895,Korad,182,Mauda,Approved
21896,Kotgaon,182,Mauda,Approved
21897,Kumbhapur,182,Mauda,Approved
21898,Kumbhari,182,Mauda,Approved
21899,Lapaka,182,Mauda,Approved
21900,Mahadula,182,Mauda,Approved
21901,Mahalgaon,182,Mauda,Approved
21902,Mangli (Chande),182,Mauda,Approved
21903,Mangli(Gosai),182,Mauda,Approved
21904,Mangli(Teli),182,Mauda,Approved
