MarketplaceId,MarketplaceName,TehsilId,TehsilName,MarketplaceStatus
28559,Aadgaon,236,Jintur,Approved
28560,Akoli,236,Jintur,Approved
28561,Ambarwadi,236,Jintur,Approved
28562,Anandwadi,236,Jintur,Approved
28563,Angalgaon,236,Jintur,Approved
28564,Asegaon,236,Jintur,Approved
28565,Asola,236,Jintur,Approved
28566,Badanapur,236,Jintur,Approved
28567,Balasa,236,Jintur,Approved
28568,Bamani Bk,236,Jintur,Approved
28569,Belkheda,236,Jintur,Approved
28570,Belkheda Jintur Circle,236,Jintur,Approved
28571,Belura,236,Jintur,Approved
28572,Bhambri,236,Jintur,Approved
28573,Bhilaj,236,Jintur,Approved
28574,Bhimanaik Tanda,236,Jintur,Approved
28575,Bhogaon,236,Jintur,Approved
28576,Bhosi,236,Jintur,Approved
28577,Bhusakvadi,236,Jintur,Approved
28578,Bordi,236,Jintur,Approved
28579,Borgalwadi,236,Jintur,Approved
28580,Bori,236,Jintur,Approved
28581,Brahmangaon,236,Jintur,Approved
28582,Chamani,236,Jintur,Approved
28583,Chandaj,236,Jintur,Approved
28584,Charthana,236,Jintur,Approved
28585,Chaudharni Bk,236,Jintur,Approved
28586,Chincholi Darade,236,Jintur,Approved
28587,Chincholi Ghute,236,Jintur,Approved
28588,Chincholi Kale,236,Jintur,Approved
28589,Chitnarwadi,236,Jintur,Approved
28590,Dabha,236,Jintur,Approved
28591,Dagadchop,236,Jintur,Approved
28592,Dahegaon,236,Jintur,Approved
28593,Devgaon (Dhanora),236,Jintur,Approved
28594,Devsadi,236,Jintur,Approved
28595,Dhamdham,236,Jintur,Approved
28596,Dhanora Bk.,236,Jintur,Approved
28597,Dhanora Devgaon,236,Jintur,Approved
28598,Dhanora Kh,236,Jintur,Approved
28599,Dhopatwadi,236,Jintur,Approved
28600,Digras,236,Jintur,Approved
28601,Dohara,236,Jintur,Approved
28602,Dongartala,236,Jintur,Approved
28603,Donwada,236,Jintur,Approved
28604,Dudhagaon,236,Jintur,Approved
28605,Dudhangaon,236,Jintur,Approved
28606,Gadadgavhan,236,Jintur,Approved
28607,Ganeshnagar,236,Jintur,Approved
28608,Ganpur,236,Jintur,Approved
28609,Garkheda,236,Jintur,Approved
28610,Ghadoli,236,Jintur,Approved
28611,Ghagara,236,Jintur,Approved
28612,Ghewanda,236,Jintur,Approved
28613,Gondhala,236,Jintur,Approved
28614,Gorwadi Pragane Karvali,236,Jintur,Approved
28615,Halvira,236,Jintur,Approved
28616,Handi,236,Jintur,Approved
28617,Hanwatkheda,236,Jintur,Approved
28618,Hiwarkheda,236,Jintur,Approved
28619,Itoli,236,Jintur,Approved
28620,Jamb Bk,236,Jintur,Approved
28621,Jamb Kh,236,Jintur,Approved
28622,Jambhrun,236,Jintur,Approved
28623,Jawla Kh.,236,Jintur,Approved
28624,Jintur,236,Jintur,Approved
28625,Jogawada,236,Jintur,Approved
28626,Jununwadi,236,Jintur,Approved
28627,Kadsawangi,236,Jintur,Approved
28628,Kanha,236,Jintur,Approved
28629,Karanji,236,Jintur,Approved
28630,Karvali,236,Jintur,Approved
28631,Kasar,236,Jintur,Approved
28632,Kaudgaon P.Zari,236,Jintur,Approved
28633,Kaudgaon Pr.Aundha,236,Jintur,Approved
28634,Kausadi,236,Jintur,Approved
28635,Kawada,236,Jintur,Approved
28636,Kawatha,236,Jintur,Approved
28637,Kawi,236,Jintur,Approved
28638,Kehal,236,Jintur,Approved
28639,Kharadadi,236,Jintur,Approved
28640,Kholgadga,236,Jintur,Approved
28641,Kinhi,236,Jintur,Approved
28642,Kok,236,Jintur,Approved
28643,Kolapa,236,Jintur,Approved
28644,Koldandi,236,Jintur,Approved
28645,Korwadi,236,Jintur,Approved
28646,Kotha,236,Jintur,Approved
28647,Kumbephal,236,Jintur,Approved
28648,Kumbhari,236,Jintur,Approved
28649,Kurhadi,236,Jintur,Approved
28650,Limbala,236,Jintur,Approved
28651,Mak,236,Jintur,Approved
28652,Malegaon (Bori Circle),236,Jintur,Approved
28653,Malegaon (Jintur Circle),236,Jintur,Approved
28654,Mandawa,236,Jintur,Approved
28655,Mandhani,236,Jintur,Approved
28656,Mangalwadi,236,Jintur,Approved
28657,Mangarul,236,Jintur,Approved
28658,Mankeshwar,236,Jintur,Approved
28659,Mankeshwar Kakde,236,Jintur,Approved
28660,Manmodi,236,Jintur,Approved
28661,Marwadi,236,Jintur,Approved
28662,Mathala,236,Jintur,Approved
28663,Mohadi,236,Jintur,Approved
28664,Mohkhed,236,Jintur,Approved
28665,Mohkhed Tanda,236,Jintur,Approved
28666,Mola,236,Jintur,Approved
28667,Muda,236,Jintur,Approved
28668,Murumkheda,236,Jintur,Approved
28669,Nagangaon,236,Jintur,Approved
28670,Nagapur,236,Jintur,Approved
28671,Nagthana,236,Jintur,Approved
28672,Nandgaon (E),236,Jintur,Approved
28673,Navhati Tanda,236,Jintur,Approved
28674,Nilaj,236,Jintur,Approved
28675,Niwali Bk.,236,Jintur,Approved
28676,Niwali Kh.,236,Jintur,Approved
28677,Pachalegaon,236,Jintur,Approved
28678,Pachegaon,236,Jintur,Approved
28679,Palaskheda,236,Jintur,Approved
28680,Pandhargala,236,Jintur,Approved
28681,Pangri,236,Jintur,Approved
28682,Pathwadi,236,Jintur,Approved
28683,Pimpalgaon Gayake,236,Jintur,Approved
28684,Pimpalgaon Kajale,236,Jintur,Approved
28685,Pimprala,236,Jintur,Approved
28686,Pimpri Kh,236,Jintur,Approved
28687,Pimpri Rohila,236,Jintur,Approved
28688,Pokharni,236,Jintur,Approved
28689,Pungala,236,Jintur,Approved
28690,Radhanagari Tanda,236,Jintur,Approved
28691,Raikheda,236,Jintur,Approved
28692,Rajegaon,236,Jintur,Approved
28693,Ramnaik Tanda,236,Jintur,Approved
28694,Reedaj,236,Jintur,Approved
28695,Repa,236,Jintur,Approved
28696,Saikheda,236,Jintur,Approved
28697,Saikheda Bori,236,Jintur,Approved
28698,Sainagar Tanda,236,Jintur,Approved
28699,Sakhartala,236,Jintur,Approved
28700,Sangalewadi,236,Jintur,Approved
28701,Sankrala,236,Jintur,Approved
28702,Sawali Bk,236,Jintur,Approved
28703,Sawangi (Mhalsa),236,Jintur,Approved
28704,Sawangi Bhamble,236,Jintur,Approved
28705,Sawargaon,236,Jintur,Approved
28706,Sawargaon Tanda,236,Jintur,Approved
28707,Sek,236,Jintur,Approved
28708,Shahapurwadi,236,Jintur,Approved
28709,Shevadi,236,Jintur,Approved
28710,Shivachiwadi,236,Jintur,Approved
28711,Sonna,236,Jintur,Approved
28712,Sorja,236,Jintur,Approved
28713,Sos,236,Jintur,Approved
28714,Sostanda,236,Jintur,Approved
28715,Sukali,236,Jintur,Approved
28716,Takalkhopa,236,Jintur,Approved
28717,Tathapur,236,Jintur,Approved
28718,Umarad,236,Jintur,Approved
28719,Vadi,236,Jintur,Approved
28720,Wadachi Wadi,236,Jintur,Approved
28721,Wadali,236,Jintur,Approved
28722,Waddhuti,236,Jintur,Approved
28723,Waghi (Bobde),236,Jintur,Approved
28724,Waghi (Dhanora),236,Jintur,Approved
28725,Waghwadi,236,Jintur,Approved
28726,Warna,236,Jintur,Approved
28727,Warud,236,Jintur,Approved
28728,Wassa,236,Jintur,Approved
28729,Wazar Bk,236,Jintur,Approved
28730,Yenoli,236,Jintur,Approved
28731,Yesegaon,236,Jintur,Approved
61695,yeldari rod,236,Jintur,Unapproved
28732,Ambegaon Chaharum,237,Manwath,Approved
28733,Atola,237,Manwath,Approved
28734,Bhosa,237,Manwath,Approved
28735,Bondarwadi,237,Manwath,Approved
28736,Deulgaon Awachar,237,Manwath,Approved
28737,Gogalgaon,237,Manwath,Approved
28738,Hamadapur,237,Manwath,Approved
28739,Hatkarwadi,237,Manwath,Approved
28740,Hattalwadi,237,Manwath,Approved
28741,Irlad,237,Manwath,Approved
28742,Itali,237,Manwath,Approved
28743,Jangamwadi,237,Manwath,Approved
28744,Karanji,237,Manwath,Approved
28745,Kekar Jawala,237,Manwath,Approved
28746,Khadakwadi,237,Manwath,Approved
28747,Kharba,237,Manwath,Approved
28748,Kinhola Bk,237,Manwath,Approved
28749,Kolha,237,Manwath,Approved
28750,Kolhawadi,237,Manwath,Approved
28751,Kothala,237,Manwath,Approved
28752,Kumbhari,237,Manwath,Approved
28753,Lohara,237,Manwath,Approved
28754,Mandewadgaon,237,Manwath,Approved
28755,Mangrul Bk,237,Manwath,Approved
28756,Mangrul Palampat,237,Manwath,Approved
28757,Manoli,237,Manwath,Approved
28758,Manwat,237,Manwath,Approved
28759,Manwath,237,Manwath,Approved
28760,Nagar Jawala,237,Manwath,Approved
28761,Narlad,237,Manwath,Approved
28762,Palodi,237,Manwath,Approved
28763,Pardi (P.Takli),237,Manwath,Approved
28764,Pimpla,237,Manwath,Approved
28765,Pohandul,237,Manwath,Approved
28766,Rajura,237,Manwath,Approved
28767,Rametakli,237,Manwath,Approved
28768,Rampuri Bk,237,Manwath,Approved
28769,Ratnapur,237,Manwath,Approved
28770,Rudhi,237,Manwath,Approved
28771,Sakharewadi,237,Manwath,Approved
28772,Sarangapur,237,Manwath,Approved
28773,Sawali,237,Manwath,Approved
28774,Sawangi Magar,237,Manwath,Approved
28775,Sawargaon Kh,237,Manwath,Approved
28776,Shevadi Jahagir,237,Manwath,Approved
28777,Somthana,237,Manwath,Approved
28778,Sonula,237,Manwath,Approved
28779,Tad Borgaon,237,Manwath,Approved
28780,Takli Nilwarne,237,Manwath,Approved
28781,Thar,237,Manwath,Approved
28782,Ukkalgaon,237,Manwath,Approved
28783,Wangi,237,Manwath,Approved
28784,Wazur Bk,237,Manwath,Approved
28785,Wazur Kh,237,Manwath,Approved
28786,Adgaon,238,Palam,Approved
28787,Ajamabad,238,Palam,Approved
28788,Anandwadi,238,Palam,Approved
28789,Anjanwadi,238,Palam,Approved
28790,Arkhed,238,Palam,Approved
28791,Bandarwadi,238,Palam,Approved
28792,Banwas,238,Palam,Approved
28793,Barbadi,238,Palam,Approved
28794,Bhalkudki,238,Palam,Approved
28795,Bhogaon,238,Palam,Approved
28796,Borgaon Bk.,238,Palam,Approved
28797,Borgaon Kh,238,Palam,Approved
28798,Chatori,238,Palam,Approved
28799,Chorwad,238,Palam,Approved
28800,Dhanewadi,238,Palam,Approved
28801,Dhupa,238,Palam,Approved
28802,Digras,238,Palam,Approved
28803,Dongargaon (Palam),238,Palam,Approved
28804,Dutka,238,Palam,Approved
28805,Fattunaik Tanda,238,Palam,Approved
28806,Ganeshwadi,238,Palam,Approved
28807,Ghoda,238,Palam,Approved
28808,Girdharwadi,238,Palam,Approved
28809,Gulkhand,238,Palam,Approved
28810,Gunj,238,Palam,Approved
28811,Jawla,238,Palam,Approved
28812,Jogalgaon,238,Palam,Approved
28813,Kandalgaon,238,Palam,Approved
28814,Kapsi,238,Palam,Approved
28815,Khadi,238,Palam,Approved
28816,Kharab Dhanora,238,Palam,Approved
28817,Khoras,238,Palam,Approved
28818,Khurlewadi,238,Palam,Approved
28819,Kolwadi,238,Palam,Approved
28820,Konerwadi,238,Palam,Approved
28821,Landakwadi,238,Palam,Approved
28822,Mahadewadi,238,Palam,Approved
28823,Martandwadi,238,Palam,Approved
28824,Mozamabad,238,Palam,Approved
28825,Mutkhed,238,Palam,Approved
28826,Navha,238,Palam,Approved
28827,Navhalgaon,238,Palam,Approved
28828,Palam,238,Palam,Approved
28829,Parwa,238,Palam,Approved
28830,Pendu Bk.,238,Palam,Approved
28831,Pendu Kh.,238,Palam,Approved
28832,Peth Shivani,238,Palam,Approved
28833,Pethpimpalgaon,238,Palam,Approved
28834,Phala,238,Palam,Approved
28835,Pharkanda,238,Palam,Approved
28836,Pimpalgaon Muruddev,238,Palam,Approved
28837,Pokharni Devi,238,Palam,Approved
28838,Puyani,238,Palam,Approved
28839,Rahati,238,Palam,Approved
28840,Ramapur,238,Palam,Approved
28841,Raorajur,238,Palam,Approved
28842,Rokadewadi,238,Palam,Approved
28843,Sadgirwadi,238,Palam,Approved
28844,Sadlapur,238,Palam,Approved
28845,Sarfrajpur,238,Palam,Approved
28846,Sategaon,238,Palam,Approved
28847,Sawangi Bhujbal,238,Palam,Approved
28848,Sawangi Thadi,238,Palam,Approved
28849,Sayala (Palam),238,Palam,Approved
28850,Selu,238,Palam,Approved
28851,Sheikhrajura,238,Palam,Approved
28852,Sipegaon,238,Palam,Approved
28853,Sirpur,238,Palam,Approved
28854,Sirsam,238,Palam,Approved
28855,Someshawar,238,Palam,Approved
28856,Tambulgaon,238,Palam,Approved
28857,Tandulwadi,238,Palam,Approved
28858,Teljapur,238,Palam,Approved
28859,Ukkadgaon Jagir,238,Palam,Approved
28860,Umarthadi,238,Palam,Approved
28861,Umra,238,Palam,Approved
28862,Vanbhujwadi,238,Palam,Approved
28863,Wadi (Kh),238,Palam,Approved
28864,Wadi {Bk},238,Palam,Approved
28865,Warkhed,238,Palam,Approved
28866,Aland,239,Parbhani,Approved
28867,Alapur Pandhari,239,Parbhani,Approved
28868,Amadapur,239,Parbhani,Approved
28869,Ambetakli,239,Parbhani,Approved
28870,Anandwadi,239,Parbhani,Approved
28871,Angalgaon,239,Parbhani,Approved
28872,Arvi,239,Parbhani,Approved
28873,Asola,239,Parbhani,Approved
28874,Babhali,239,Parbhani,Approved
28875,Babhulgaon,239,Parbhani,Approved
28876,Balsa Kh.,239,Parbhani,Approved
28877,Bharaswad,239,Parbhani,Approved
28878,Bhogaon,239,Parbhani,Approved
28879,Borwand Bk.,239,Parbhani,Approved
28880,Borwand Kh.,239,Parbhani,Approved
28881,Bramhangaon,239,Parbhani,Approved
28882,Bramhapuri Tarf Lohgaon,239,Parbhani,Approved
28883,Bramhapuri Tarf Pathri,239,Parbhani,Approved
28884,Bramhapuri Tarf Pedgaon,239,Parbhani,Approved
28885,Dafwadi,239,Parbhani,Approved
28886,Daithana,239,Parbhani,Approved
28887,Dampuri,239,Parbhani,Approved
28888,Deothana,239,Parbhani,Approved
28889,Dhar,239,Parbhani,Approved
28890,Dharangaon,239,Parbhani,Approved
28891,Dharmapuri,239,Parbhani,Approved
28892,Dhasadi,239,Parbhani,Approved
